date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
2020-04-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.33,0.33
2020-05-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.52,0.5199
2020-05-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,15.5,15.5
2020-05-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.44,0.4399
2020-05-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.1,1.1
2020-05-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.33,0.33
2020-05-15,Manabi,Portoviejo,Portoviejo,-1.06,-80.46,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,16.0,16.0
2020-05-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.45,0.4499
2020-05-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.32,0.3199
2020-06-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.48,0.4799
2020-06-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,15.5,15.5
2020-06-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.44,0.4399
2020-06-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.08,1.08
2020-06-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.33,0.33
2020-06-15,Manabi,Portoviejo,Portoviejo,-1.06,-80.46,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,14.5,14.5
2020-06-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.4,0.4
2020-06-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.32,0.3199
2020-07-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.47,0.4699
2020-07-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,15.5,15.5
2020-07-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.46,0.46
2020-07-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.1,1.1
2020-07-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.35,0.3499
2020-07-15,Manabi,Portoviejo,Portoviejo,-1.06,-80.46,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,14.6,14.6
2020-07-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.39,0.3899
2020-07-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.3,0.3
2020-08-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.44,0.4399
2020-08-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,15.5,15.5
2020-08-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.44,0.4399
2020-08-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.08,1.08
2020-08-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.31,0.31
2020-08-15,Manabi,Portoviejo,Portoviejo,-1.06,-80.46,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,14.55,14.55
2020-08-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.35,0.3499
2020-08-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.27,0.27
2020-09-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.47,0.4699
2020-09-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,16.0,16.0
2020-09-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.39,0.3899
2020-09-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.05,1.0499
2020-09-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.3,0.3
2020-09-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.41,0.4099
2020-09-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.26,0.2599
2020-10-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.6,0.6
2020-10-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,17.5,17.5
2020-10-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.34,0.34
2020-10-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.06,1.0599
2020-10-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.37,0.37
2020-10-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.47,0.4699
2020-10-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.24,0.2399
2020-11-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.56,0.56
2020-11-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,18.0,18.0
2020-11-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.36,0.36
2020-11-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,1.05,1.0499
2020-11-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.42,0.4199
2020-11-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.42,0.4199
2020-11-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.25,0.25
2020-12-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.55,0.55
2020-12-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,USD,18.5,18.5
2020-12-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.38,0.3799
2020-12-15,Azuay,Cuenca,Cuenca,-2.88,-78.98,cereals and tubers,Rice (long grain),KG,actual,Wholesale,USD,0.99,0.99
2020-12-15,Chimborazo,Riobamba,Riobamba,-1.67,-78.65,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.46,0.46
2020-12-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Maize,KG,actual,Wholesale,USD,0.43,0.43
2020-12-15,Tungurahua,Ambato,Ambato,-1.24,-78.62,cereals and tubers,Potatoes,KG,actual,Wholesale,USD,0.26,0.2599
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.39,0.3891
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.76,0.7591
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.58,1.58
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.21,1.21
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Noodles (short),KG,aggregate,Wholesale,USD,1.04,1.0364
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.91,0.9091
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.33,0.3255
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.27,0.2673
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,0.83,0.83
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Rice (short grain, low quality, local)",KG,aggregate,Wholesale,USD,0.77,0.77
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,0.98,0.985
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.7,0.7
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.71,1.7109
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.48,1.48
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.32,1.32
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.28,2.28
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,0.93,0.9345
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.28,1.2818
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.7,1.7018
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.27,0.27
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beans (pod),KG,aggregate,Wholesale,USD,0.85,0.8536
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.44,0.4418
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Blackberry,KG,aggregate,Wholesale,USD,2.98,2.9791
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.97,0.9655
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cabbage,KG,aggregate,Wholesale,USD,0.23,0.2255
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.53,0.5282
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.45,0.4464
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,4.59,4.5891
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Grapes (black),KG,aggregate,Wholesale,USD,3.55,3.5455
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Grapes (pink),KG,aggregate,Wholesale,USD,2.92,2.9218
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.5,0.5
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.24,0.2355
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.58,0.5782
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,1.37,1.3709
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,1.77,1.7655
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,0.87,0.8691
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Onions (white, dry)",KG,aggregate,Wholesale,USD,1.33,1.3273
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Papaya,KG,aggregate,Wholesale,USD,0.48,0.4791
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.91,0.9118
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,1.4,1.3991
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.64,0.6409
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.43,0.4255
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.22,0.22
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.22,0.22
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.19,0.1873
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, mature)",KG,aggregate,Wholesale,USD,0.19,0.1873
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Strawberries,KG,aggregate,Wholesale,USD,1.98,1.98
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,1.06,1.0618
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,1.36,1.3636
2020-04-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.36,0.3591
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.46,0.4564
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.21,0.2055
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.57,1.57
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.84,1.84
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Noodles (short),KG,aggregate,Wholesale,USD,0.9,0.9
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.77,0.77
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.24,0.2382
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.13,0.1264
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,1.07,1.07
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,"Rice (short grain, low quality, local)",KG,aggregate,Wholesale,USD,0.81,0.81
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,1.01,1.01
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.67,0.67
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.64,1.64
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.57,1.57
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.13,1.13
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.27,2.27
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,0.77,0.77
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.26,1.26
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.5,1.5045
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.27,0.27
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Beans (pod),KG,aggregate,Wholesale,USD,0.6,0.6045
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.25,0.2518
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Blackberry,KG,aggregate,Wholesale,USD,1.96,1.9573
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.55,0.55
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cabbage,KG,aggregate,Wholesale,USD,0.18,0.18
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.24,0.24
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.24,0.2373
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,4.81,4.8118
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Grapes (pink),KG,aggregate,Wholesale,USD,2.3,2.3
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.55,0.5491
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.39,0.39
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.95,0.95
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,0.71,0.7127
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,1.61,1.6145
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (red, dry)",KG,aggregate,Wholesale,USD,1.56,1.5636
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,0.93,0.9327
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (white, dry)",KG,aggregate,Wholesale,USD,0.84,0.8445
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.62,0.62
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,0.74,0.7409
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.3,0.2982
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.41,0.4082
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.36,0.36
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.36,0.36
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.33,0.33
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, mature)",KG,aggregate,Wholesale,USD,0.33,0.33
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Strawberries,KG,aggregate,Wholesale,USD,1.4,1.4027
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.78,0.7755
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,1.12,1.1218
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.3,0.3036
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.35,0.3467
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.69,0.6867
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.72,1.7233
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.21,1.21
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Noodles (short),KG,aggregate,Wholesale,USD,1.1,1.1
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.96,0.96
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.32,0.32
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.26,0.2567
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,0.84,0.8367
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Rice (short grain, low quality, local)",KG,aggregate,Wholesale,USD,0.78,0.7767
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,0.98,0.985
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.7,0.7
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.8,1.8
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.76,1.76
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.32,1.32
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.49,2.4933
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,1.03,1.03
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.27,1.2667
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.58,1.5767
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.23,0.2333
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beans (pod),KG,aggregate,Wholesale,USD,0.69,0.69
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.36,0.36
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Blackberry,KG,aggregate,Wholesale,USD,2.63,2.6267
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.58,0.58
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cabbage,KG,aggregate,Wholesale,USD,0.18,0.18
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.31,0.31
